Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
21:30:00.000-04:00,21:45:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,9,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.25,,41.835147857666016,-71.40784454345703,41.835330963134766,-71.40771484375,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.25,,41.835147857666016,-71.40778350830078,41.835208892822266,-71.40771484375,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,18.25,,41.83510208129883,-71.40789031982422,41.8351936340332,-71.40771484375,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.25,,41.835147857666016,-71.40782165527344,41.8351936340332,-71.40771484375,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,33,562790,,
23:15:00.000-04:00,23:30:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,62,527769,,
23:30:00.000-04:00,23:45:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
